self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas284,0.8380656157371671,14.09316881370247,24240.0
pessoas314,3.0380656157371657,2.5931688137024693,24660.0
pessoas192,0.8380656157371671,9.493168813702333,25320.0
pessoas111,4.850475941324586,12.89451392162897,25860.0
pessoas102,3.645332122851457,16.39316881370242,30180.0
pessoas146,0.8380656157371671,4.893168813702424,30720.0
pessoas334,10.286842687767438,2.56468947180975,39900.0
pessoas248,10.286842687767438,2.56468947180975,40200.0
pessoas355,4.243209434210296,15.19451392162915,40680.0
pessoas193,7.646580808863746,5.211314332141871,40740.0
pessoas289,0.8380656157371671,2.5931688137024693,40860.0
pessoas90,1.4504759413245825,5.9945139216302294,41520.0
pessoas273,4.238065615737167,9.493168813702333,41640.0
pessoas316,5.556842687767437,0.14468947180974823,63060.0
pessoas129,10.286842687767438,2.56468947180975,111960.0
pessoas234,3.043209434210291,15.194513921630051,111960.0
pessoas18,6.0868426877674375,14.354689471809749,113280.0
pessoas94,5.556842687767437,0.14468947180974823,113700.0
pessoas181,3.0380656157371657,14.09316881370247,114120.0
pessoas263,10.286842687767438,2.56468947180975,127800.0
pessoas170,5.556842687767437,0.14468947180974823,129900.0
pessoas320,5.966842687767437,10.824689471809748,131160.0
pessoas49,5.556842687767437,0.14468947180974823,148500.0
pessoas403,5.556842687767437,0.14468947180974823,148740.0
pessoas76,5.556842687767437,0.14468947180974823,151020.0
pessoas344,5.966842687767437,10.824689471809748,151680.0
pessoas37,5.556842687767437,0.14468947180974823,152940.0
pessoas180,5.556842687767437,0.14468947180974823,154020.0
pessoas134,3.645332122851457,7.193168813702378,198360.0
pessoas149,5.556842687767437,0.14468947180974823,199740.0
pessoas267,5.966842687767437,10.824689471809748,199920.0
pessoas64,5.556842687767437,0.14468947180974823,215940.0
pessoas335,5.556842687767437,0.14468947180974823,240420.0
pessoas52,10.286842687767438,2.56468947180975,286560.0
pessoas58,4.238065615737167,4.893168813702424,300240.0
pessoas33,5.556842687767437,0.14468947180974823,303180.0
pessoas375,7.646580808863746,3.416987279741651,321120.0
pessoas68,5.966842687767437,10.824689471809748,322320.0
pessoas341,10.286842687767438,2.56468947180975,324720.0
pessoas44,5.966842687767437,10.824689471809748,324840.0
pessoas247,10.286842687767438,2.56468947180975,325080.0
pessoas40,6.0868426877674375,14.354689471809749,325320.0
pessoas363,5.556842687767437,0.14468947180974823,370500.0
pessoas404,3.645332122851457,7.193168813702378,372240.0
pessoas158,7.646580808863746,2.816153392035879,372960.0
pessoas39,6.0868426877674375,14.354689471809749,373560.0
pessoas125,5.556842687767437,0.14468947180974823,373980.0
pessoas398,5.556842687767437,0.14468947180974823,385620.0
pessoas299,5.556842687767437,0.14468947180974823,385860.0
pessoas214,4.243209434210296,3.69451392162825,385920.0
pessoas174,10.286842687767438,2.56468947180975,386640.0
pessoas348,5.556842687767437,0.14468947180974823,389100.0
pessoas48,1.4453321228514582,11.79316881370229,390960.0
pessoas339,5.556842687767437,0.14468947180974823,408420.0
pessoas300,5.556842687767437,0.14468947180974823,409380.0
pessoas324,4.845332122851458,11.79316881370229,410760.0
pessoas77,5.556842687767437,0.14468947180974823,411420.0
pessoas322,10.286842687767438,2.56468947180975,456120.0
pessoas258,6.0868426877674375,14.354689471809749,459240.0
pessoas219,10.286842687767438,2.56468947180975,459360.0
pessoas45,5.966842687767437,10.824689471809748,459480.0
pessoas359,5.556842687767437,0.14468947180974823,472260.0
pessoas80,4.845332122851458,2.5931688137024693,472680.0
pessoas115,5.556842687767437,0.14468947180974823,473340.0
pessoas201,5.556842687767437,0.14468947180974823,473580.0
pessoas156,5.556842687767437,0.14468947180974823,474060.0
pessoas319,5.556842687767437,0.14468947180974823,493620.0
pessoas138,5.556842687767437,0.14468947180974823,494820.0
pessoas287,10.286842687767438,2.56468947180975,495000.0
pessoas368,5.966842687767437,10.824689471809748,498360.0
pessoas119,6.0868426877674375,14.354689471809749,542760.0
pessoas20,5.966842687767437,10.824689471809748,543000.0
pessoas97,5.966842687767437,10.824689471809748,543000.0
pessoas23,10.286842687767438,2.56468947180975,543240.0
pessoas179,10.286842687767438,2.56468947180975,546480.0
pessoas84,5.966842687767437,10.824689471809748,559560.0
pessoas197,4.845332122851458,4.893168813702424,563040.0
pessoas278,5.556842687767437,0.14468947180974823,582420.0
pessoas27,3.650475941324582,3.6945139216291487,582480.0
pessoas377,5.966842687767437,10.824689471809748,582960.0
pessoas93,5.966842687767437,10.824689471809748,630480.0
pessoas261,5.556842687767437,0.14468947180974823,631380.0
pessoas222,5.966842687767437,10.824689471809748,633360.0
pessoas221,5.556842687767437,0.14468947180974823,646620.0
pessoas114,5.966842687767437,10.824689471809748,647040.0
pessoas47,10.286842687767438,2.56468947180975,647640.0
pessoas391,5.556842687767437,0.14468947180974823,668340.0
pessoas53,10.286842687767438,2.56468947180975,668520.0
pessoas372,5.556842687767437,0.14468947180974823,715140.0
pessoas400,6.0868426877674375,14.354689471809749,715920.0
pessoas5,5.556842687767437,0.14468947180974823,716460.0
pessoas298,5.966842687767437,10.824689471809748,717240.0
pessoas342,5.966842687767437,10.824689471809748,731280.0
pessoas206,5.966842687767437,10.824689471809748,732360.0
pessoas161,5.556842687767437,0.14468947180974823,733380.0
pessoas188,5.556842687767437,0.14468947180974823,735420.0
pessoas362,10.286842687767438,2.56468947180975,754200.0
pessoas406,1.4453321228514582,4.893168813702424,756360.0
pessoas333,5.556842687767437,0.14468947180974823,802140.0
pessoas239,5.556842687767437,0.14468947180974823,803700.0
pessoas69,5.966842687767437,10.824689471809748,804000.0
pessoas212,5.966842687767437,10.824689471809748,804360.0
pessoas85,10.286842687767438,2.56468947180975,804960.0
pessoas251,4.850475941324586,1.394513921628068,819000.0
pessoas13,5.556842687767437,0.14468947180974823,819540.0
pessoas148,5.966842687767437,10.824689471809748,821280.0
pessoas12,5.556842687767437,0.14468947180974823,822180.0
pessoas280,4.850475941324586,15.19451392162915,840600.0
pessoas256,10.286842687767438,2.56468947180975,842760.0
pessoas282,5.556842687767437,0.14468947180974823,892860.0
pessoas178,6.4479821143099185,4.614567749794645,904320.0
pessoas175,5.556842687767437,0.14468947180974823,905460.0
pessoas154,10.286842687767438,2.56468947180975,905760.0
pessoas16,3.650475941324582,5.994513921629331,927000.0
pessoas1,1.4504759413245825,5.9945139216302294,927360.0
pessoas293,5.556842687767437,0.14468947180974823,927900.0
pessoas28,5.556842687767437,0.14468947180974823,928620.0
pessoas165,4.845332122851458,11.79316881370229,930240.0
pessoas61,6.0868426877674375,14.354689471809749,930480.0
pessoas216,5.966842687767437,10.824689471809748,974640.0
pessoas113,5.556842687767437,0.14468947180974823,990780.0
pessoas121,5.966842687767437,10.824689471809748,994440.0
pessoas162,5.556842687767437,0.14468947180974823,1012140.0
pessoas210,10.286842687767438,2.56468947180975,1016280.0
pessoas96,4.845332122851458,2.5931688137024693,1061640.0
pessoas57,5.556842687767437,0.14468947180974823,1065420.0
pessoas327,1.4453321228514582,16.39316881370242,1077120.0
pessoas89,5.556842687767437,0.14468947180974823,1077900.0
pessoas205,4.238065615737167,7.193168813702378,1081440.0
pessoas268,5.966842687767437,10.824689471809748,1098840.0
pessoas252,5.556842687767437,0.14468947180974823,1099020.0
pessoas190,10.286842687767438,2.56468947180975,1099440.0
pessoas237,5.556842687767437,0.14468947180974823,1100460.0
pessoas369,5.556842687767437,0.14468947180974823,1163820.0
pessoas126,0.8432094342102918,5.9945139216302294,1166040.0
pessoas198,5.556842687767437,0.14468947180974823,1166700.0
pessoas199,5.966842687767437,10.824689471809748,1187400.0
pessoas238,5.966842687767437,10.824689471809748,1188480.0
pessoas340,7.646580808863746,2.816153392035879,1233720.0
pessoas380,5.556842687767437,0.14468947180974823,1234740.0
pessoas145,3.650475941324582,10.59451392162969,1234800.0
pessoas112,5.556842687767437,0.14468947180974823,1236660.0
pessoas353,5.966842687767437,10.824689471809748,1237080.0
pessoas246,5.556842687767437,0.14468947180974823,1250940.0
pessoas228,10.286842687767438,2.56468947180975,1251360.0
pessoas354,5.556842687767437,0.14468947180974823,1251540.0
pessoas218,5.556842687767437,0.14468947180974823,1274100.0
pessoas150,6.0868426877674375,14.354689471809749,1276440.0
pessoas262,5.966842687767437,10.824689471809748,1322400.0
pessoas213,5.966842687767437,10.824689471809748,1338960.0
pessoas73,0.8432094342102918,10.59451392163059,1340640.0
pessoas408,6.4479821143099185,4.614567749794645,1361520.0
pessoas307,5.556842687767437,0.14468947180974823,1408860.0
pessoas140,5.556842687767437,0.14468947180974823,1422780.0
pessoas345,5.556842687767437,0.14468947180974823,1423260.0
pessoas43,5.556842687767437,0.14468947180974823,1424940.0
pessoas381,5.556842687767437,0.14468947180974823,1425300.0
pessoas231,10.286842687767438,2.56468947180975,1492560.0
pessoas376,5.556842687767437,0.14468947180974823,1492980.0
pessoas286,5.556842687767437,0.14468947180974823,1495860.0
pessoas202,5.556842687767437,0.14468947180974823,1496100.0
pessoas223,5.556842687767437,0.14468947180974823,1509420.0
pessoas172,5.556842687767437,0.14468947180974823,1512180.0
pessoas153,5.556842687767437,0.14468947180974823,1533660.0
pessoas3,5.556842687767437,0.14468947180974823,1534260.0
pessoas74,5.556842687767437,0.14468947180974823,1583580.0
pessoas364,5.966842687767437,10.824689471809748,1599960.0
pessoas245,5.966842687767437,10.824689471809748,1619400.0
pessoas306,3.0380656157371657,9.493168813702333,1621440.0
pessoas384,10.286842687767438,2.56468947180975,1621800.0
pessoas266,5.966842687767437,10.824689471809748,1667640.0
pessoas270,5.556842687767437,0.14468947180974823,1683420.0
pessoas86,5.556842687767437,0.14468947180974823,1686300.0
pessoas321,5.556842687767437,0.14468947180974823,1704780.0
pessoas152,5.556842687767437,0.14468947180974823,1707060.0
pessoas288,1.4504759413245825,10.59451392163059,1752120.0
pessoas123,5.556842687767437,0.14468947180974823,1756740.0
pessoas109,10.286842687767438,2.56468947180975,1769760.0
pessoas217,5.556842687767437,0.14468947180974823,1789740.0
pessoas304,6.0868426877674375,14.354689471809749,1791960.0
pessoas98,6.0868426877674375,14.354689471809749,1856040.0
pessoas118,10.286842687767438,2.56468947180975,1924560.0
pessoas173,3.650475941324582,10.59451392162969,1925280.0
pessoas396,5.556842687767437,0.14468947180974823,1943940.0
pessoas0,5.556842687767437,0.14468947180974823,1963980.0
pessoas63,5.556842687767437,0.14468947180974823,1965180.0
pessoas142,6.0868426877674375,14.354689471809749,2032800.0
pessoas208,5.556842687767437,0.14468947180974823,2049180.0
pessoas330,5.556842687767437,0.14468947180974823,2053020.0
pessoas141,5.556842687767437,0.14468947180974823,2098020.0
pessoas297,6.0868426877674375,14.354689471809749,2098320.0
pessoas54,5.556842687767437,0.14468947180974823,2098620.0
pessoas255,0.8380656157371671,7.193168813702378,2101320.0
pessoas136,5.556842687767437,0.14468947180974823,2117340.0
pessoas151,3.645332122851457,16.39316881370242,2118600.0
pessoas209,10.286842687767438,2.56468947180975,2118600.0
pessoas189,10.286842687767438,2.56468947180975,2186280.0
pessoas66,5.556842687767437,0.14468947180974823,2188380.0
pessoas120,10.286842687767438,2.56468947180975,2226600.0
pessoas147,6.0868426877674375,14.354689471809749,2271840.0
pessoas215,5.966842687767437,10.824689471809748,2274960.0
pessoas71,6.0868426877674375,14.354689471809749,2289120.0
pessoas22,0.8380656157371671,2.5931688137024693,2309400.0
pessoas317,10.286842687767438,2.56468947180975,2359080.0
pessoas338,5.556842687767437,0.14468947180974823,2372820.0
pessoas397,6.0868426877674375,14.354689471809749,2396040.0
pessoas291,5.556842687767437,0.14468947180974823,2398380.0
pessoas72,5.966842687767437,10.824689471809748,2399520.0
pessoas279,10.286842687767438,2.56468947180975,2444400.0
pessoas241,5.556842687767437,0.14468947180974823,2445180.0
pessoas296,10.286842687767438,2.56468947180975,2459520.0
pessoas374,1.4504759413245825,12.89451392163077,2483280.0
pessoas87,5.556842687767437,0.14468947180974823,2549940.0
pessoas366,6.0868426877674375,14.354689471809749,2570640.0
pessoas361,5.556842687767437,0.14468947180974823,2572740.0
pessoas405,10.286842687767438,2.56468947180975,2615760.0
pessoas11,3.650475941324582,1.3945139216289668,2616120.0
pessoas104,5.556842687767437,0.14468947180974823,2634780.0
pessoas318,5.556842687767437,0.14468947180974823,2655900.0
pessoas131,0.8380656157371671,7.193168813702378,2658240.0
